unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-07-09 21:00:00,2017-07-09,2017,7,07-09,Sunday,21,1851.0,0.0,931.0,1381.0,1604.0,217.0,0.0,46.0,2782.0,3248.0,6030.0,0.30696517412935326,0.0,0.15439469320066335,0.22902155887230513,0.2660033167495854,0.035986733001658375,0.0,0.0076285240464344945,0.4613598673300166,0.5386401326699835,46.0
Mwh,2017-07-09 22:00:00,2017-07-09,2017,7,07-09,Sunday,22,1894.0,0.0,927.0,1380.0,1720.0,174.0,0.0,45.0,2821.0,3319.0,6140.0,0.30846905537459285,0.0,0.1509771986970684,0.2247557003257329,0.28013029315960913,0.028338762214983715,0.0,0.007328990228013029,0.45944625407166123,0.5405537459283387,45.0
Mwh,2017-07-09 23:00:00,2017-07-09,2017,7,07-09,Sunday,23,1821.0,0.0,911.0,1380.0,1487.0,108.0,0.0,45.0,2732.0,3020.0,5752.0,0.3165855354659249,0.0,0.1583796940194715,0.23991655076495133,0.2585187760778859,0.018776077885952713,0.0,0.00782336578581363,0.4749652294853964,0.5250347705146036,45.0
Mwh,2017-07-10 00:00:00,2017-07-10,2017,7,07-10,Monday,0,1844.0,0.0,915.0,1380.0,1102.0,66.0,0.0,48.0,2759.0,2596.0,5355.0,0.34435107376283847,0.0,0.17086834733893558,0.25770308123249297,0.20578898225957049,0.012324929971988795,0.0,0.008963585434173669,0.515219421101774,0.48478057889822596,48.0
Mwh,2017-07-10 01:00:00,2017-07-10,2017,7,07-10,Monday,1,1831.0,0.0,931.0,1381.0,996.0,45.0,0.0,51.0,2762.0,2473.0,5235.0,0.34976122254059216,0.0,0.1778414517669532,0.2638013371537727,0.19025787965616045,0.008595988538681949,0.0,0.009742120343839542,0.5276026743075454,0.47239732569245463,51.0
Mwh,2017-07-10 02:00:00,2017-07-10,2017,7,07-10,Monday,2,1815.0,0.0,933.0,1380.0,936.0,21.0,0.0,51.0,2748.0,2388.0,5136.0,0.3533878504672897,0.0,0.1816588785046729,0.26869158878504673,0.1822429906542056,0.0040887850467289715,0.0,0.009929906542056074,0.5350467289719626,0.4649532710280374,51.0
Mwh,2017-07-10 03:00:00,2017-07-10,2017,7,07-10,Monday,3,1810.0,0.0,934.0,1381.0,923.0,35.0,0.0,51.0,2744.0,2390.0,5134.0,0.3525516166731593,0.0,0.1819244253992988,0.26899104012465913,0.1797818465134398,0.006817296455005843,0.0,0.009933774834437087,0.5344760420724581,0.46552395792754186,51.0
Mwh,2017-07-10 04:00:00,2017-07-10,2017,7,07-10,Monday,4,1844.0,0.0,964.0,1382.0,890.0,36.0,0.0,51.0,2808.0,2359.0,5167.0,0.35688020127733694,0.0,0.18656860847687246,0.26746661505709307,0.17224695180956068,0.0069672924327462745,0.0,0.009870330946390556,0.5434488097542094,0.4565511902457906,51.0
Mwh,2017-07-10 05:00:00,2017-07-10,2017,7,07-10,Monday,5,1860.0,0.0,1020.0,1382.0,879.0,34.0,1.0,51.0,2880.0,2347.0,5227.0,0.35584465276449206,0.0,0.1951406160321408,0.2643964032906065,0.168165295580639,0.00650468720107136,0.0001913143294432753,0.009757030801607041,0.5509852687966329,0.44901473120336716,51.0
Mwh,2017-07-10 06:00:00,2017-07-10,2017,7,07-10,Monday,6,1946.0,0.0,1046.0,1381.0,939.0,31.0,0.938,52.0,2992.0,2403.938,5395.938,0.360641653036043,0.0,0.19384952162163463,0.25593325942588663,0.1740197904423661,0.0057450623042740664,0.00017383446585190562,0.009636878703943596,0.5544911746576777,0.44550882534232233,52.0
Mwh,2017-07-10 07:00:00,2017-07-10,2017,7,07-10,Monday,7,2121.0,0.0,1057.0,1381.0,1599.0,19.0,0.875,53.0,3178.0,3052.875,6230.875,0.34040162898469317,0.0,0.16963909563263588,0.2216382129315706,0.2566252733364094,0.003049330952715309,0.0001404297149276787,0.008506028447047967,0.5100407246173291,0.489959275382671,53.0
Mwh,2017-07-10 08:00:00,2017-07-10,2017,7,07-10,Monday,8,2174.0,0.0,1095.0,1382.0,1841.0,18.0,0.812,54.0,3269.0,3295.812,6564.812,0.3311595213998512,0.0,0.16679837899394528,0.21051631029190174,0.28043453491128156,0.0027418911615443064,0.00012368975684299871,0.008225673484632918,0.4979579003937965,0.5020420996062035,54.0
Mwh,2017-07-10 09:00:00,2017-07-10,2017,7,07-10,Monday,9,2272.0,0.0,1135.0,1345.0,2151.0,15.0,0.75,54.0,3407.0,3565.75,6972.75,0.32583987666272274,0.0,0.1627765228926894,0.19289376501380373,0.308486608583414,0.0021512315800795954,0.00010756157900397978,0.007744433688286544,0.48861639955541214,0.5113836004445879,54.0
Mwh,2017-07-10 10:00:00,2017-07-10,2017,7,07-10,Monday,10,2269.0,0.0,1135.0,1352.0,2415.0,15.0,0.688,55.0,3404.0,3837.688,7241.688,0.31332473865209326,0.0,0.15673141400181836,0.1866968032867475,0.3334857839774373,0.0020713402731517847,9.500547386189517e-05,0.007594914334889877,0.4700561526539116,0.5299438473460883,55.0
Mwh,2017-07-10 11:00:00,2017-07-10,2017,7,07-10,Monday,11,2265.0,0.0,1140.0,1324.0,2429.0,22.0,0.625,57.0,3405.0,3832.625,7237.625,0.3129479629021951,0.0,0.15751023298388628,0.1829329372549697,0.33560732975250857,0.0030396711628469285,8.635429439906046e-05,0.007875511649194315,0.4704581958860814,0.5295418041139186,57.0
Mwh,2017-07-10 12:00:00,2017-07-10,2017,7,07-10,Monday,12,2265.0,0.0,1140.0,1324.0,2429.0,22.0,0.562,57.0,3405.0,3832.562,7237.562,0.31295068698547934,0.0,0.15751160404567174,0.18293452961093806,0.3356102510762602,0.003039697621934016,7.765045743304168e-05,0.007875580202283588,0.4704622910311511,0.5295377089688489,57.0
Mwh,2017-07-10 13:00:00,2017-07-10,2017,7,07-10,Monday,13,2238.0,0.0,1129.0,1309.0,2449.0,87.0,0.5,57.0,3367.0,3902.5,7269.5,0.30786161359103104,0.0,0.15530641722264255,0.18006740491092924,0.3368869936034115,0.011967810716005228,6.878052135635188e-05,0.007840979434624114,0.4631680308136736,0.5368319691863265,57.0
Mwh,2017-07-10 14:00:00,2017-07-10,2017,7,07-10,Monday,14,2200.0,0.0,1124.0,1329.0,2375.0,214.0,0.438,58.0,3324.0,3976.438,7300.438,0.30135178190678424,0.0,0.15396336493782975,0.18204387188823465,0.32532294637664205,0.02931330969456901,5.999640021598704e-05,0.007944728795724311,0.455315146844614,0.5446848531553861,58.0
Mwh,2017-07-10 15:00:00,2017-07-10,2017,7,07-10,Monday,15,2164.0,0.0,1117.0,1358.0,2156.0,409.0,0.375,57.0,3281.0,3980.375,7261.375,0.2980151830748309,0.0,0.1538276152932468,0.18701692172625708,0.29691346335921226,0.05632542046100084,5.16431116696218e-05,0.007849752973782514,0.45184279836807767,0.5481572016319223,57.0
Mwh,2017-07-10 16:00:00,2017-07-10,2017,7,07-10,Monday,16,2178.0,0.0,1123.0,1348.0,1983.0,636.0,0.312,57.0,3301.0,4024.312,7325.312,0.29732521973125514,0.0,0.153304050394031,0.1840194656555243,0.27070519317129427,0.08682224047248772,4.2592042495937374e-05,0.007781238532911636,0.45062927012528614,0.5493707298747139,57.0
Mwh,2017-07-10 17:00:00,2017-07-10,2017,7,07-10,Monday,17,2220.0,0.0,1116.0,1356.0,1997.0,745.0,0.25,57.0,3336.0,4155.25,7491.25,0.2963457366928083,0.0,0.14897380276989822,0.18101117970966127,0.2665776739529451,0.09944935758384782,3.337226764558652e-05,0.007608877023193726,0.44531953946270647,0.5546804605372935,57.0
Mwh,2017-07-10 18:00:00,2017-07-10,2017,7,07-10,Monday,18,2221.0,0.0,1117.0,1370.0,1976.0,849.0,0.188,60.0,3338.0,4255.188,7593.188,0.29249901358954894,0.0,0.1471055372262612,0.18042487555951467,0.2602332511719715,0.11181074405111528,2.4759034018385952e-05,0.007901819367569986,0.4396045508158102,0.5603954491841898,60.0
Mwh,2017-07-10 19:00:00,2017-07-10,2017,7,07-10,Monday,19,2221.0,0.0,1123.0,1371.0,2086.0,879.0,0.125,61.0,3344.0,4397.125,7741.125,0.28690920247380064,0.0,0.1450693536146232,0.17710604078864506,0.2694698767943936,0.11354938720147266,1.6147523777228763e-05,0.007879991603287636,0.43197855608842384,0.5680214439115762,61.0
Mwh,2017-07-10 20:00:00,2017-07-10,2017,7,07-10,Monday,20,2192.0,0.0,1095.0,1370.0,2102.0,937.0,0.062,55.0,3287.0,4464.062,7751.062,0.28279995696073645,0.0,0.1412709639014628,0.1767499731004603,0.2711886448592464,0.12088666043440241,7.99890389213762e-06,0.007095801839799501,0.4240709208621993,0.5759290791378007,55.0
Mwh,2017-07-10 21:00:00,2017-07-10,2017,7,07-10,Monday,21,2258.0,0.0,1124.0,1371.0,1879.0,1164.0,0.0,60.0,3382.0,4474.0,7856.0,0.2874236252545825,0.0,0.1430753564154786,0.1745162932790224,0.23918024439918534,0.14816700610997963,0.0,0.007637474541751527,0.4304989816700611,0.5695010183299389,60.0
Mwh,2017-07-10 22:00:00,2017-07-10,2017,7,07-10,Monday,22,2246.0,0.0,1134.0,1373.0,1738.0,1248.0,0.0,60.0,3380.0,4419.0,7799.0,0.2879856391845108,0.0,0.14540325682779845,0.1760482113091422,0.22284908321579688,0.1600205154506988,0.0,0.007693294012052827,0.4333888960123093,0.5666111039876908,60.0
Mwh,2017-07-10 23:00:00,2017-07-10,2017,7,07-10,Monday,23,2179.0,0.0,1075.0,1373.0,1169.0,1187.0,0.0,61.0,3254.0,3790.0,7044.0,0.3093412833617263,0.0,0.15261215218625782,0.1949176604202158,0.16595684270300964,0.1685122089721749,0.0,0.008659852356615559,0.4619534355479841,0.5380465644520159,61.0
Mwh,2017-07-11 00:00:00,2017-07-11,2017,7,07-11,Tuesday,0,2222.0,0.0,1066.0,1374.0,1038.0,1013.0,0.0,62.0,3288.0,3487.0,6775.0,0.32797047970479704,0.0,0.15734317343173432,0.20280442804428045,0.15321033210332102,0.14952029520295204,0.0,0.00915129151291513,0.48531365313653135,0.5146863468634686,62.0
Mwh,2017-07-11 01:00:00,2017-07-11,2017,7,07-11,Tuesday,1,2087.0,0.0,1040.0,1378.0,808.0,950.0,0.0,62.0,3127.0,3198.0,6325.0,0.3299604743083004,0.0,0.16442687747035573,0.21786561264822135,0.12774703557312253,0.15019762845849802,0.0,0.009802371541501976,0.4943873517786561,0.5056126482213439,62.0
Mwh,2017-07-11 02:00:00,2017-07-11,2017,7,07-11,Tuesday,2,1843.0,0.0,1034.0,1379.0,830.0,907.0,0.0,61.0,2877.0,3177.0,6054.0,0.3044268252395111,0.0,0.170796167822927,0.22778328377931945,0.13709943838784275,0.14981830194912454,0.0,0.01007598282127519,0.47522299306243804,0.5247770069375619,61.0
Mwh,2017-07-11 03:00:00,2017-07-11,2017,7,07-11,Tuesday,3,1968.0,0.0,869.0,1379.0,884.0,786.0,0.0,61.0,2837.0,3110.0,5947.0,0.33092315453169663,0.0,0.1461240961829494,0.23188162098537077,0.14864637632419708,0.13216747940137885,0.0,0.010257272574407264,0.47704725071464604,0.522952749285354,61.0
Mwh,2017-07-11 04:00:00,2017-07-11,2017,7,07-11,Tuesday,4,2001.0,0.0,862.0,1378.0,914.0,704.0,0.0,61.0,2863.0,3057.0,5920.0,0.33800675675675673,0.0,0.14560810810810812,0.23277027027027028,0.1543918918918919,0.11891891891891893,0.0,0.010304054054054055,0.4836148648648649,0.5163851351351352,61.0
Mwh,2017-07-11 05:00:00,2017-07-11,2017,7,07-11,Tuesday,5,2097.0,0.0,863.0,1378.0,918.0,636.0,0.0,61.0,2960.0,2993.0,5953.0,0.3522593650260373,0.0,0.14496892323198388,0.2314799260876869,0.1542079623719133,0.10683688896354779,0.0,0.010246934318830841,0.4972282882580212,0.5027717117419789,61.0
Mwh,2017-07-11 06:00:00,2017-07-11,2017,7,07-11,Tuesday,6,2231.0,0.0,864.0,1378.0,874.0,614.0,11.0,60.0,3095.0,2937.0,6032.0,0.3698607427055703,0.0,0.14323607427055704,0.22844827586206898,0.14489389920424403,0.10179045092838196,0.001823607427055703,0.009946949602122016,0.5130968169761273,0.4869031830238727,60.0
Mwh,2017-07-11 07:00:00,2017-07-11,2017,7,07-11,Tuesday,7,2297.0,0.0,1044.0,1377.0,1180.0,564.0,10.4,59.0,3341.0,3190.4,6531.4,0.35168570291208623,0.0,0.1598432189117188,0.2108276939094222,0.18066570719906913,0.08635208377989405,0.0015923079278562025,0.009033285359953456,0.511528921823805,0.48847107817619506,59.0
Mwh,2017-07-11 08:00:00,2017-07-11,2017,7,07-11,Tuesday,8,2379.0,0.0,1059.0,1375.0,1526.0,550.0,9.8,59.0,3438.0,3519.8,6957.8,0.3419184224898675,0.0,0.15220328264681365,0.19761993733651442,0.21932219954583346,0.07904797493460576,0.0014084911897438847,0.008479691856621346,0.49412170513668113,0.5058782948633189,59.0
Mwh,2017-07-11 09:00:00,2017-07-11,2017,7,07-11,Tuesday,9,2509.0,0.0,1097.0,1369.0,1795.0,692.0,9.2,59.0,3606.0,3924.2,7530.2,0.33319168149584344,0.0,0.14568006161854932,0.18180128017848132,0.23837348277602188,0.09189662957159173,0.0012217470983506415,0.007835117261161722,0.47887174311439273,0.5211282568856073,59.0
Mwh,2017-07-11 10:00:00,2017-07-11,2017,7,07-11,Tuesday,10,2519.0,0.0,1129.0,1365.0,1763.0,847.0,8.6,60.0,3648.0,4043.6,7691.6,0.3275001300119611,0.0,0.14678350408237556,0.17746632690207498,0.22921108742004262,0.11012013105205679,0.0011181028654636226,0.0078007176660252735,0.47428363409433666,0.5257163659056633,60.0
Mwh,2017-07-11 11:00:00,2017-07-11,2017,7,07-11,Tuesday,11,2536.0,0.0,1101.0,1362.0,1597.0,993.0,8.0,62.0,3637.0,4022.0,7659.0,0.33111372241807024,0.0,0.14375244810027418,0.17783000391696044,0.20851286068677374,0.12965139052095573,0.0010445227836532185,0.008095051573312443,0.47486617051834445,0.5251338294816555,62.0
Mwh,2017-07-11 12:00:00,2017-07-11,2017,7,07-11,Tuesday,12,2512.0,0.0,1042.0,1368.0,1566.0,1065.0,7.4,62.0,3554.0,4068.4,7622.4,0.3295549958018472,0.0,0.13670235096557515,0.17947103274559195,0.2054471032745592,0.1397197732997481,0.0009708228379513015,0.008133921074727121,0.46625734676742236,0.5337426532325777,62.0
Mwh,2017-07-11 13:00:00,2017-07-11,2017,7,07-11,Tuesday,13,2556.0,0.0,1042.0,1362.0,1519.0,1190.0,6.8,62.0,3598.0,4139.8,7737.8,0.3303264493783763,0.0,0.13466359947271833,0.17601902349505028,0.19630902840600686,0.15379048308304685,0.0008788027604745535,0.008012613404326812,0.46499004885109463,0.5350099511489054,62.0
Mwh,2017-07-11 14:00:00,2017-07-11,2017,7,07-11,Tuesday,14,2579.0,0.0,1063.0,1363.0,1426.0,1236.0,6.2,63.0,3642.0,4094.2,7736.2,0.33336780331428867,0.0,0.13740596158320623,0.17618469015795868,0.1843282231586567,0.15976836172798015,0.0008014270572115509,0.008143533000698018,0.4707737648974949,0.5292262351025051,63.0
Mwh,2017-07-11 15:00:00,2017-07-11,2017,7,07-11,Tuesday,15,2559.0,0.0,1066.0,1374.0,1534.0,1215.0,5.6,62.0,3625.0,4190.6,7815.6,0.32742207891908487,0.0,0.13639387890884896,0.17580224167050512,0.19627411842980705,0.15545831414094888,0.0007165156865755667,0.00793285224422949,0.46381595782793383,0.5361840421720662,62.0
Mwh,2017-07-11 16:00:00,2017-07-11,2017,7,07-11,Tuesday,16,2536.0,0.0,1071.0,1374.0,1674.0,1250.0,5.0,61.0,3607.0,4364.0,7971.0,0.31815330573328315,0.0,0.13436206247647722,0.17237485886337975,0.21001129092961987,0.15681846694266716,0.0006272738677706687,0.007652741186802158,0.4525153682097604,0.5474846317902397,61.0
Mwh,2017-07-11 17:00:00,2017-07-11,2017,7,07-11,Tuesday,17,2557.0,0.0,1093.0,1374.0,1683.0,1245.0,4.4,61.0,3650.0,4367.4,8017.4,0.31893132436949634,0.0,0.13632848554394195,0.17137725447152444,0.20991842742036074,0.15528725023074813,0.0005488063461970216,0.007608451617731434,0.4552598099134383,0.5447401900865617,61.0
Mwh,2017-07-11 18:00:00,2017-07-11,2017,7,07-11,Tuesday,18,2566.0,0.0,1082.0,1373.0,1510.0,1411.0,3.8,60.0,3648.0,4357.8,8005.8,0.3205176247220765,0.0,0.13515201478927777,0.17150066202003547,0.18861325538984236,0.17624722076494542,0.000474655874490994,0.007494566439331485,0.45566963951135425,0.5443303604886457,60.0
Mwh,2017-07-11 19:00:00,2017-07-11,2017,7,07-11,Tuesday,19,2602.0,0.0,1091.0,1374.0,1604.0,1359.0,3.2,58.0,3693.0,4398.2,8091.2,0.3215839430492387,0.0,0.13483784852679453,0.16981411904291083,0.1982400632786237,0.16796025311449475,0.00039549139806209217,0.0071682815898754205,0.45642179157603324,0.5435782084239668,58.0
Mwh,2017-07-11 20:00:00,2017-07-11,2017,7,07-11,Tuesday,20,2582.0,0.0,1135.0,1374.0,1482.0,1482.0,2.6,61.0,3717.0,4401.6,8118.6,0.3180351292094696,0.0,0.13980242899022,0.16924100214322665,0.18254378833789076,0.18254378833789076,0.0003202522602419136,0.007513610721060281,0.4578375581996896,0.5421624418003104,61.0
Mwh,2017-07-11 21:00:00,2017-07-11,2017,7,07-11,Tuesday,21,2531.0,0.0,1149.0,1375.0,1803.0,1416.0,2.0,62.0,3680.0,4658.0,8338.0,0.30355001199328374,0.0,0.13780283041496763,0.16490765171503957,0.21623890621252098,0.16982489805708803,0.00023986567522187575,0.0074358359318781484,0.4413528424082514,0.5586471575917487,62.0
Mwh,2017-07-11 22:00:00,2017-07-11,2017,7,07-11,Tuesday,22,2480.0,0.0,1153.0,1376.0,1689.0,1380.0,0.0,58.0,3633.0,4503.0,8136.0,0.3048180924287119,0.0,0.1417158308751229,0.16912487708947885,0.20759587020648967,0.1696165191740413,0.0,0.0071288102261553585,0.4465339233038348,0.5534660766961652,58.0
Mwh,2017-07-11 23:00:00,2017-07-11,2017,7,07-11,Tuesday,23,2413.0,0.0,1066.0,1377.0,1124.0,1429.0,0.0,59.0,3479.0,3989.0,7468.0,0.3231119442956615,0.0,0.14274236743438673,0.1843867166577397,0.15050883770755222,0.19134975897161222,0.0,0.00790037493304767,0.4658543117300482,0.5341456882699518,59.0
Mwh,2017-07-12 00:00:00,2017-07-12,2017,7,07-12,Wednesday,0,2347.0,0.0,920.0,1378.0,759.0,1652.0,0.0,57.0,3267.0,3846.0,7113.0,0.3299592295796429,0.0,0.12934064389146632,0.19372979052439196,0.10670603121045973,0.23225080837902431,0.0,0.008013496415014762,0.45929987347110923,0.5407001265288908,57.0
Mwh,2017-07-12 01:00:00,2017-07-12,2017,7,07-12,Wednesday,1,2011.0,0.0,908.0,1378.0,649.0,1597.0,0.0,57.0,2919.0,3681.0,6600.0,0.3046969696969697,0.0,0.13757575757575757,0.2087878787878788,0.09833333333333333,0.24196969696969697,0.0,0.008636363636363636,0.44227272727272726,0.5577272727272727,57.0
Mwh,2017-07-12 02:00:00,2017-07-12,2017,7,07-12,Wednesday,2,1931.0,0.0,911.0,1378.0,678.0,1465.0,0.0,57.0,2842.0,3578.0,6420.0,0.30077881619937696,0.0,0.14190031152647975,0.2146417445482866,0.10560747663551402,0.22819314641744548,0.0,0.008878504672897197,0.4426791277258567,0.5573208722741433,57.0
Mwh,2017-07-12 03:00:00,2017-07-12,2017,7,07-12,Wednesday,3,1949.0,0.0,921.0,1378.0,690.0,1385.0,0.0,57.0,2870.0,3510.0,6380.0,0.3054858934169279,0.0,0.14435736677115987,0.21598746081504702,0.10815047021943573,0.2170846394984326,0.0,0.008934169278996866,0.4498432601880878,0.5501567398119123,57.0
Mwh,2017-07-12 04:00:00,2017-07-12,2017,7,07-12,Wednesday,4,2003.0,0.0,923.0,1378.0,775.0,1240.0,0.0,57.0,2926.0,3450.0,6376.0,0.31414680050188204,0.0,0.1447616060225847,0.21612296110414053,0.1215495608531995,0.1944792973651192,0.0,0.008939774153074028,0.45890840652446674,0.5410915934755333,57.0
Mwh,2017-07-12 05:00:00,2017-07-12,2017,7,07-12,Wednesday,5,1989.0,0.0,926.0,1378.0,795.0,1226.0,0.0,56.0,2915.0,3455.0,6370.0,0.3122448979591837,0.0,0.14536891679748823,0.2163265306122449,0.12480376766091052,0.1924646781789639,0.0,0.008791208791208791,0.4576138147566719,0.542386185243328,56.0
Mwh,2017-07-12 06:00:00,2017-07-12,2017,7,07-12,Wednesday,6,2009.0,0.0,927.0,1377.0,849.0,1171.0,0.0,52.0,2936.0,3449.0,6385.0,0.31464369616288174,0.0,0.1451840250587314,0.21566170712607674,0.13296789350039154,0.18339859044635864,0.0,0.008144087705559907,0.45982772122161314,0.5401722787783868,52.0
Mwh,2017-07-12 07:00:00,2017-07-12,2017,7,07-12,Wednesday,7,2466.0,0.0,953.0,1376.0,1052.0,920.0,0.0,53.0,3419.0,3401.0,6820.0,0.36158357771260996,0.0,0.13973607038123168,0.20175953079178885,0.15425219941348975,0.1348973607038123,0.0,0.007771260997067449,0.5013196480938417,0.49868035190615834,53.0
Mwh,2017-07-12 08:00:00,2017-07-12,2017,7,07-12,Wednesday,8,2126.0,0.0,1109.0,1375.0,1582.0,831.0,0.0,53.0,3235.0,3841.0,7076.0,0.3004522328999435,0.0,0.15672696438665912,0.19431882419446014,0.22357263990955342,0.1174392312040701,0.0,0.007490107405313737,0.4571791972866026,0.5428208027133974,53.0
Mwh,2017-07-12 09:00:00,2017-07-12,2017,7,07-12,Wednesday,9,1525.0,0.0,1161.0,1352.0,2484.0,722.0,0.0,53.0,2686.0,4611.0,7297.0,0.20898999588872139,0.0,0.15910648211593806,0.18528162258462383,0.3404138687131698,0.09894477182403727,0.0,0.007263258873509661,0.36809647800465944,0.6319035219953405,53.0
Mwh,2017-07-12 10:00:00,2017-07-12,2017,7,07-12,Wednesday,10,1841.25,0.0,1172.0,1348.0,2397.0,801.0,0.0,54.0,3013.25,4600.0,7613.25,0.24184809378386365,0.0,0.15394214034742063,0.17705973138935407,0.31484582799724165,0.10521130923061767,0.0,0.007092897251502315,0.3957902341312843,0.6042097658687158,54.0
Mwh,2017-07-12 11:00:00,2017-07-12,2017,7,07-12,Wednesday,11,2073.5,0.0,1179.0,1340.0,2228.0,846.0,0.0,55.0,3252.5,4469.0,7721.5,0.268535906235835,0.0,0.15269053940296576,0.17354141034773035,0.2885449718318979,0.1095642038464029,0.0,0.007122968335168037,0.42122644563880074,0.5787735543611993,55.0
Mwh,2017-07-12 12:00:00,2017-07-12,2017,7,07-12,Wednesday,12,2199.75,0.0,1161.0,1336.0,2008.0,903.0,0.0,54.0,3360.75,4301.0,7661.75,0.2871080366756942,0.0,0.1515319607139361,0.17437269553300486,0.26208111723822886,0.11785819166639476,0.0,0.007047998172741214,0.43863999738963033,0.5613600026103697,54.0
Mwh,2017-07-12 13:00:00,2017-07-12,2017,7,07-12,Wednesday,13,2264.0,0.0,1152.0,1355.0,1821.0,837.0,0.0,54.0,3416.0,4067.0,7483.0,0.30255245222504346,0.0,0.15394895095549913,0.1810771081117199,0.2433515969530937,0.11185353467860484,0.0,0.007216357076039022,0.45650140318054255,0.5434985968194574,54.0
Mwh,2017-07-12 14:00:00,2017-07-12,2017,7,07-12,Wednesday,14,2318.0,0.0,1148.0,1350.0,1828.0,771.0,0.0,55.0,3466.0,4004.0,7470.0,0.3103078982597055,0.0,0.15368139223560912,0.18072289156626506,0.24471218206157966,0.10321285140562249,0.0,0.007362784471218206,0.46398929049531457,0.5360107095046854,55.0
Mwh,2017-07-12 15:00:00,2017-07-12,2017,7,07-12,Wednesday,15,2372.0,0.0,1154.0,1351.0,2050.0,642.0,0.0,56.0,3526.0,4099.0,7625.0,0.31108196721311476,0.0,0.15134426229508197,0.17718032786885246,0.26885245901639343,0.0841967213114754,0.0,0.007344262295081967,0.46242622950819673,0.5375737704918033,56.0
Mwh,2017-07-12 16:00:00,2017-07-12,2017,7,07-12,Wednesday,16,2440.0,0.0,1086.0,1358.0,2051.0,665.0,0.0,52.0,3526.0,4126.0,7652.0,0.31887088342916886,0.0,0.14192368008363826,0.17746994249869316,0.26803450078410873,0.08690538421327758,0.0,0.006795608991113434,0.4607945635128071,0.5392054364871929,52.0
Mwh,2017-07-12 17:00:00,2017-07-12,2017,7,07-12,Wednesday,17,2525.0,0.0,1096.0,1362.0,1906.0,805.0,0.0,54.0,3621.0,4127.0,7748.0,0.32589055240061954,0.0,0.14145585957666496,0.17578729994837378,0.24599896747547753,0.10389778007227672,0.0,0.006969540526587507,0.46734641197728444,0.5326535880227156,54.0
Mwh,2017-07-12 18:00:00,2017-07-12,2017,7,07-12,Wednesday,18,2496.0,0.0,1110.0,1364.0,1785.0,1037.0,0.0,56.0,3606.0,4242.0,7848.0,0.3180428134556575,0.0,0.14143730886850153,0.17380224260958205,0.22744648318042812,0.1321355759429154,0.0,0.007135575942915392,0.459480122324159,0.540519877675841,56.0
Mwh,2017-07-12 19:00:00,2017-07-12,2017,7,07-12,Wednesday,19,2598.0,0.0,1169.0,1364.0,1882.0,890.0,0.0,56.0,3767.0,4192.0,7959.0,0.3264229174519412,0.0,0.1468777484608619,0.17137831385852495,0.23646186706872724,0.11182309335343636,0.0,0.007036059806508356,0.4733006659128031,0.5266993340871969,56.0
Mwh,2017-07-12 20:00:00,2017-07-12,2017,7,07-12,Wednesday,20,2632.333,0.0,1175.0,1365.0,1911.0,813.0,0.0,55.0,3807.333,4144.0,7951.3330000000005,0.33105556011803305,0.0,0.14777396444093083,0.17166932890371966,0.2403370604652075,0.10224700688551215,0.0,0.006917079186596763,0.4788295245589639,0.5211704754410361,55.0
Mwh,2017-07-12 21:00:00,2017-07-12,2017,7,07-12,Wednesday,21,2639.667,0.0,1189.0,1366.0,2093.0,923.0,0.0,55.0,3828.667,4437.0,8265.667,0.3193531750069293,0.0,0.1438480403335871,0.16526192018139613,0.2532161046410411,0.11166672937586283,0.0,0.006654030461183593,0.4632012153405164,0.5367987846594836,55.0
Mwh,2017-07-12 22:00:00,2017-07-12,2017,7,07-12,Wednesday,22,2558.0,0.0,1163.0,1368.0,1851.0,969.0,0.0,55.0,3721.0,4243.0,7964.0,0.32119537920642893,0.0,0.14603214465092917,0.17177297840281266,0.23242089402310398,0.12167252636865897,0.0,0.006906077348066298,0.4672275238573581,0.5327724761426419,55.0
Mwh,2017-07-12 23:00:00,2017-07-12,2017,7,07-12,Wednesday,23,2553.0,0.0,1116.0,1368.0,1433.0,669.0,0.0,53.0,3669.0,3523.0,7192.0,0.3549777530589544,0.0,0.15517241379310345,0.19021134593993325,0.1992491657397108,0.09302002224694104,0.0,0.007369299221357063,0.5101501668520578,0.48984983314794217,53.0
Mwh,2017-07-13 00:00:00,2017-07-13,2017,7,07-13,Thursday,0,2487.0,0.0,1131.0,1371.0,1311.0,477.0,0.0,51.0,3618.0,3210.0,6828.0,0.36423550087873463,0.0,0.1656414762741652,0.2007908611599297,0.19200351493848858,0.06985940246045694,0.0,0.007469244288224956,0.5298769771528998,0.47012302284710017,51.0
Mwh,2017-07-13 01:00:00,2017-07-13,2017,7,07-13,Thursday,1,2327.0,0.0,1108.0,1374.0,982.0,430.0,0.0,49.0,3435.0,2835.0,6270.0,0.3711323763955343,0.0,0.17671451355661882,0.21913875598086124,0.15661881977671452,0.0685805422647528,0.0,0.00781499202551834,0.5478468899521531,0.45215311004784686,49.0
