unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-07-20 22:00:00,2017-07-20,2017,7,07-20,Thursday,22,0.0,0.0,2210.0,5727.0,227.833,1067.0,0.0,729.0,2210.0,7750.833,9960.832999999999,0.0,0.0,0.22186899428993542,0.5749519141621992,0.022872886233510796,0.10711955516170185,0.0,0.07318665015265291,0.22186899428993542,0.7781310057100647,149.0
Mwh,2017-07-20 23:00:00,2017-07-20,2017,7,07-20,Thursday,23,0.0,0.0,2212.0,5743.0,186.25,883.0,0.0,711.0,2212.0,7523.25,9735.25,0.0,0.0,0.2272155311882078,0.5899180811997637,0.019131506638247607,0.0907013173775712,0.0,0.07303356359620965,0.2272155311882078,0.7727844688117922,149.0
Mwh,2017-07-21 00:00:00,2017-07-21,2017,7,07-21,Friday,0,0.0,0.0,1938.0,5758.0,208.667,608.0,0.0,697.0,1938.0,7271.667,9209.667000000001,0.0,0.0,0.2104310611882058,0.6252126162650614,0.02265738815529378,0.06601758782375083,0.0,0.07568134656768805,0.2104310611882058,0.7895689388117941,146.0
Mwh,2017-07-21 01:00:00,2017-07-21,2017,7,07-21,Friday,1,0.0,0.0,1922.0,5766.0,179.083,435.0,0.0,694.0,1922.0,7074.083,8996.082999999999,0.0,0.0,0.21364854014797333,0.64094562044392,0.01990677498195604,0.0483543782332822,0.0,0.07714468619286861,0.21364854014797333,0.7863514598520268,142.0
Mwh,2017-07-21 02:00:00,2017-07-21,2017,7,07-21,Friday,2,0.0,0.0,1916.0,5772.0,238.5,361.0,0.0,703.0,1916.0,7074.5,8990.5,0.0,0.0,0.2131138423891886,0.6420110116233803,0.026528001779656304,0.04015349535620933,0.0,0.07819364885156554,0.2131138423891886,0.7868861576108114,145.0
Mwh,2017-07-21 03:00:00,2017-07-21,2017,7,07-21,Friday,3,0.0,0.0,1858.0,5772.0,284.41700000000003,368.0,0.0,699.0,1858.0,7123.417,8981.417000000001,0.0,0.0,0.20687158830282568,0.6426602840064101,0.03166727477412529,0.04097349004060272,0.0,0.07782736287603614,0.20687158830282568,0.7931284116971742,147.0
Mwh,2017-07-21 04:00:00,2017-07-21,2017,7,07-21,Friday,4,0.0,0.0,1940.0,5771.0,330.33299999999997,333.0,0.0,701.0,1940.0,7135.333,9075.332999999999,0.0,0.0,0.21376626069809232,0.6358995311797375,0.03639899494597058,0.036692868460033376,0.0,0.07724234471616635,0.21376626069809232,0.7862337393019078,149.0
Mwh,2017-07-21 05:00:00,2017-07-21,2017,7,07-21,Friday,5,0.0,0.0,1920.0,5772.0,215.75,262.0,0.0,703.0,1920.0,6952.75,8872.75,0.0,0.0,0.21639288833788847,0.6505311205657772,0.02431602378067679,0.029528612887774364,0.0,0.07923135442788312,0.21639288833788847,0.7836071116621115,148.0
Mwh,2017-07-21 06:00:00,2017-07-21,2017,7,07-21,Friday,6,0.0,0.0,1946.0,5777.0,213.167,212.0,1.375,729.0,1946.0,6932.542,8878.542000000001,0.0,0.0,0.21918013115216436,0.6506698960257212,0.024009234849595797,0.02387779434956775,0.00015486776995592293,0.08210807585299477,0.21918013115216436,0.7808198688478355,147.0
Mwh,2017-07-21 07:00:00,2017-07-21,2017,7,07-21,Friday,7,0.0,0.0,2314.0,5775.0,213.583,162.0,2.75,879.0,2314.0,7032.333,9346.332999999999,0.0,0.0,0.24758373150196986,0.617889390416541,0.022852064012698885,0.017333001081814656,0.0002942330430554957,0.09404757994392027,0.24758373150196986,0.7524162684980302,150.0
Mwh,2017-07-21 08:00:00,2017-07-21,2017,7,07-21,Friday,8,0.0,0.0,2395.0,5765.0,158.0,170.0,4.125,982.0,2395.0,7079.125,9474.125,0.0,0.0,0.2527937936221023,0.6084994656498621,0.01667700183394245,0.017943609568165927,0.00043539640863932025,0.10365073291728788,0.2527937936221023,0.7472062063778977,149.0
Mwh,2017-07-21 09:00:00,2017-07-21,2017,7,07-21,Friday,9,0.0,0.0,2389.0,5756.0,91.625,219.0,5.5,1010.0,2389.0,7082.125,9471.125,0.0,0.0,0.25224036215338724,0.607741952513561,0.009674141139516161,0.02312291306470984,0.0005807124285657723,0.10663991870026,0.25224036215338724,0.7477596378466127,150.0
Mwh,2017-07-21 10:00:00,2017-07-21,2017,7,07-21,Friday,10,0.0,0.0,2351.0,5748.0,59.25,236.0,6.875,997.0,2351.0,7047.125,9398.125,0.0,0.0,0.25015628117310634,0.6116113586486667,0.006304449025736516,0.02511139189998005,0.000731528895391368,0.1060849903571191,0.25015628117310634,0.7498437188268937,145.0
Mwh,2017-07-21 11:00:00,2017-07-21,2017,7,07-21,Friday,11,0.0,0.0,2261.0,5740.0,108.875,243.0,8.25,992.0,2261.0,7092.125,9353.125,0.0,0.0,0.24173738723688606,0.6136986301369863,0.011640494487136652,0.025980621450050118,0.0008820581356498497,0.10606080855329102,0.24173738723688606,0.7582626127631139,147.0
Mwh,2017-07-21 12:00:00,2017-07-21,2017,7,07-21,Friday,12,0.0,0.0,2171.0,5747.0,108.5,236.0,9.625,971.0,2171.0,7072.125,9243.125,0.0,0.0,0.23487727364933397,0.6217594157820001,0.011738454256542024,0.02553249036446007,0.0010413144904996958,0.1050510514571641,0.23487727364933397,0.765122726350666,145.0
Mwh,2017-07-21 13:00:00,2017-07-21,2017,7,07-21,Friday,13,0.0,0.0,2114.0,5751.0,228.125,209.0,11.0,947.0,2114.0,7146.125,9260.125,0.0,0.0,0.22829065482377398,0.6210499318313738,0.024635196609117047,0.022569889715311618,0.001187888932384822,0.10226643808803877,0.22829065482377398,0.771709345176226,149.0
Mwh,2017-07-21 14:00:00,2017-07-21,2017,7,07-21,Friday,14,0.0,0.0,2082.0,5757.0,312.75,266.0,12.375,935.0,2082.0,7283.125,9365.125,0.0,0.0,0.22231417092670946,0.6147275129803393,0.03339517625231911,0.02840325142483416,0.0013213918660989576,0.09983849654969902,0.22231417092670946,0.7776858290732905,142.0
Mwh,2017-07-21 15:00:00,2017-07-21,2017,7,07-21,Friday,15,0.0,0.0,2054.0,5761.0,278.375,398.0,13.75,923.0,2054.0,7374.125,9428.125,0.0,0.0,0.21785880013258205,0.6110440835266822,0.029526019224395093,0.042214119986741794,0.0014584023864766325,0.0978985747431223,0.21785880013258205,0.7821411998674179,143.0
Mwh,2017-07-21 16:00:00,2017-07-21,2017,7,07-21,Friday,16,0.0,0.0,2233.0,5763.0,120.0,492.0,15.125,938.0,2233.0,7328.125,9561.125,0.0,0.0,0.23354992221103688,0.602753337081149,0.012550824301533554,0.05145837963628757,0.0015819268130057916,0.09810560995698728,0.23354992221103688,0.7664500777889631,147.0
Mwh,2017-07-21 17:00:00,2017-07-21,2017,7,07-21,Friday,17,0.0,0.0,2135.0,5767.0,81.0,612.0,16.5,877.0,2135.0,7353.5,9488.5,0.0,0.0,0.2250092216894135,0.6077883754018022,0.008536649628497655,0.06449913052642672,0.0017389471465458187,0.09242767560731412,0.2250092216894135,0.7749907783105865,148.0
Mwh,2017-07-21 18:00:00,2017-07-21,2017,7,07-21,Friday,18,0.0,0.0,2177.0,5768.0,148.625,666.0,17.875,846.0,2177.0,7446.5,9623.5,0.0,0.0,0.22621707279056477,0.5993661349820751,0.015443965293292462,0.06920559048163351,0.0018574323271159142,0.08790980412531824,0.22621707279056477,0.7737829272094352,147.0
Mwh,2017-07-21 19:00:00,2017-07-21,2017,7,07-21,Friday,19,0.0,0.0,2252.0,5763.0,278.25,589.0,19.25,834.0,2252.0,7483.5,9735.5,0.0,0.0,0.23131837091058496,0.5919572697858353,0.028580966565661753,0.06050023111293719,0.0019772995737250268,0.08566586205125572,0.23131837091058496,0.7686816290894151,146.0
Mwh,2017-07-21 20:00:00,2017-07-21,2017,7,07-21,Friday,20,0.0,0.0,2231.0,5763.0,120.875,521.0,20.625,771.0,2231.0,7196.5,9427.5,0.0,0.0,0.23664810395120658,0.611296738265712,0.012821532749933704,0.05526385574118271,0.0021877486077963404,0.08178202068416865,0.23664810395120658,0.7633518960487934,148.0
Mwh,2017-07-21 21:00:00,2017-07-21,2017,7,07-21,Friday,21,0.0,0.0,2261.0,5765.0,143.5,374.0,22.0,740.0,2261.0,7044.5,9305.5,0.0,0.0,0.24297458492289506,0.6195260867229058,0.0154209875879856,0.04019128472408791,0.0023641932190639945,0.07952286282306163,0.24297458492289506,0.757025415077105,147.0
Mwh,2017-07-21 22:00:00,2017-07-21,2017,7,07-21,Friday,22,0.0,0.0,2288.0,5773.0,263.125,184.0,0.0,789.0,2288.0,7009.125,9297.125,0.0,0.0,0.24609758393051615,0.6209446468666389,0.02830175995267354,0.019791064441964587,0.0,0.08486494480820683,0.24609758393051615,0.7539024160694838,141.0
Mwh,2017-07-21 23:00:00,2017-07-21,2017,7,07-21,Friday,23,0.0,0.0,2235.0,5779.0,190.75,201.0,0.0,770.0,2235.0,6940.75,9175.75,0.0,0.0,0.24357681933356945,0.6298122769255919,0.020788491403972428,0.021905566302482086,0.0,0.08391684603438411,0.24357681933356945,0.7564231806664306,137.0
Mwh,2017-07-22 00:00:00,2017-07-22,2017,7,07-22,Saturday,0,0.0,0.0,1983.0,5779.0,87.375,264.0,0.0,696.0,1983.0,6826.375,8809.375,0.0,0.0,0.22510109968073785,0.6560056757715502,0.009918410783965945,0.029968073785030153,0.0,0.07900673997871585,0.22510109968073785,0.7748989003192621,140.0
Mwh,2017-07-22 01:00:00,2017-07-22,2017,7,07-22,Saturday,1,0.0,0.0,1898.0,5786.0,44.0,203.667,0.0,725.0,1898.0,6758.667,8656.667000000001,0.0,0.0,0.21925297577000474,0.6683865741861157,0.005082787636396317,0.023527184307771107,0.0,0.08375047809971203,0.21925297577000474,0.7807470242299951,147.0
Mwh,2017-07-22 02:00:00,2017-07-22,2017,7,07-22,Saturday,2,0.0,0.0,1887.0,5793.0,86.4,147.333,0.0,701.0,1887.0,6727.732999999999,8614.733,0.0,0.0,0.21904335282358722,0.6724526459496771,0.010029329986199225,0.017102445310841322,0.0,0.08137222592969509,0.21904335282358722,0.7809566471764127,146.0
Mwh,2017-07-22 03:00:00,2017-07-22,2017,7,07-22,Saturday,3,0.0,0.0,1925.0,5798.0,288.8,142.0,0.0,694.0,1925.0,6922.8,8847.8,0.0,0.0,0.21756820904631663,0.6553041434028799,0.032640882479260384,0.016049187368611408,0.0,0.0784375777029318,0.21756820904631663,0.7824317909536835,145.0
Mwh,2017-07-22 04:00:00,2017-07-22,2017,7,07-22,Saturday,4,0.0,0.0,1963.0,5799.0,175.2,225.0,0.0,732.0,1963.0,6931.2,8894.2,0.0,0.0,0.22070562838703872,0.6519979312360864,0.019698230307391332,0.025297384812574486,0.0,0.08230082525690899,0.22070562838703872,0.7792943716129612,144.0
Mwh,2017-07-22 05:00:00,2017-07-22,2017,7,07-22,Saturday,5,0.0,0.0,1875.0,5804.0,279.6,472.0,0.0,747.0,1875.0,7302.6,9177.6,0.0,0.0,0.2043017782426778,0.6324093444909344,0.03046548117154812,0.05142956764295676,0.0,0.08139382845188284,0.2043017782426778,0.7956982217573222,141.0
Mwh,2017-07-22 06:00:00,2017-07-22,2017,7,07-22,Saturday,6,0.0,0.0,1922.0,5804.0,275.0,632.0,42.0,729.0,1922.0,7482.0,9404.0,0.0,0.0,0.204381114419396,0.6171841769459804,0.02924287537218205,0.06720544449170565,0.004466184602296895,0.07752020416843897,0.204381114419396,0.795618885580604,140.0
Mwh,2017-07-22 07:00:00,2017-07-22,2017,7,07-22,Saturday,7,0.0,0.0,1927.0,5803.0,205.4,608.0,39.533,817.0,1927.0,7472.933,9399.933,0.0,0.0,0.20500146118062754,0.6173448257556728,0.021851219577841672,0.0646813120902032,0.004205668274444084,0.08691551312121054,0.20500146118062754,0.7949985388193723,143.0
Mwh,2017-07-22 08:00:00,2017-07-22,2017,7,07-22,Saturday,8,0.0,0.0,1936.0,5798.0,259.3,712.0,37.067,914.0,1936.0,7720.367,9656.367,0.0,0.0,0.20048948015335374,0.6004328543022442,0.026852749072192473,0.07373373443656397,0.0038386072111799394,0.09465257482446555,0.20048948015335374,0.7995105198466462,144.0
Mwh,2017-07-22 09:00:00,2017-07-22,2017,7,07-22,Saturday,9,0.0,0.0,1911.0,5795.0,313.2,751.0,34.6,945.0,1911.0,7838.8,9749.8,0.0,0.0,0.1960040205952943,0.5943711665880326,0.032123735871505056,0.07702722107120147,0.003548790744425527,0.09692506512954113,0.1960040205952943,0.8039959794047058,141.0
Mwh,2017-07-22 10:00:00,2017-07-22,2017,7,07-22,Saturday,10,0.0,0.0,1855.0,5792.0,160.6,739.0,32.133,962.0,1855.0,7685.733,9540.733,0.0,0.0,0.19442950557362834,0.6070812378881162,0.016833088191441893,0.0774573609805452,0.003367980217033639,0.10083082714923476,0.19442950557362834,0.8055704944263716,141.0
Mwh,2017-07-22 11:00:00,2017-07-22,2017,7,07-22,Saturday,11,0.0,0.0,1909.0,5779.0,87.0,646.0,29.667,970.0,1909.0,7511.667,9420.667000000001,0.0,0.0,0.20263957955418652,0.6134385176760838,0.009235014888011643,0.0685726392833968,0.0031491400768119708,0.10296510852150913,0.20263957955418652,0.7973604204458133,139.0
Mwh,2017-07-22 12:00:00,2017-07-22,2017,7,07-22,Saturday,12,0.0,0.0,1894.0,5769.0,174.333,561.0,27.2,991.0,1894.0,7522.532999999999,9416.533,0.0,0.0,0.2011355984203528,0.6126458644598815,0.018513501731475906,0.05957606690275498,0.0028885365771032716,0.1052404319084317,0.2011355984203528,0.7988644015796472,132.0
Mwh,2017-07-22 13:00:00,2017-07-22,2017,7,07-22,Saturday,13,0.0,0.0,1940.0,5768.0,164.667,496.0,24.733,1030.0,1940.0,7483.400000000001,9423.400000000001,0.0,0.0,0.20587049260351886,0.6120932996582973,0.017474266188424556,0.05263493006770379,0.0026246365430736248,0.10930237493898166,0.20587049260351886,0.794129507396481,128.0
Mwh,2017-07-22 14:00:00,2017-07-22,2017,7,07-22,Saturday,14,0.0,0.0,1811.0,5771.0,83.0,520.0,22.267,984.0,1811.0,7380.267,9191.267,0.0,0.0,0.19703485928544998,0.6278786156467874,0.009030311055048233,0.05657544275451905,0.00242262573810553,0.10705814552008988,0.19703485928544998,0.80296514071455,122.0
Mwh,2017-07-22 15:00:00,2017-07-22,2017,7,07-22,Saturday,15,0.0,0.0,1813.0,5773.0,262.0,480.0,19.8,932.0,1813.0,7466.8,9279.8,0.0,0.0,0.19537058988340267,0.6221039246535486,0.028233367098428847,0.05172525269941163,0.0021336666738507298,0.10043319899135758,0.19537058988340267,0.8046294101165974,124.0
Mwh,2017-07-22 16:00:00,2017-07-22,2017,7,07-22,Saturday,16,0.0,0.0,1883.0,5766.0,107.0,440.5,17.333,870.0,1883.0,7200.833,9083.832999999999,0.0,0.0,0.2072913493676073,0.6347540735282122,0.011779168551425375,0.04849274529815773,0.001908115219643514,0.09577454803495399,0.2072913493676073,0.7927086506323928,128.0
Mwh,2017-07-22 17:00:00,2017-07-22,2017,7,07-22,Saturday,17,0.0,0.0,1872.0,5766.0,36.0,404.0,14.867,868.0,1872.0,7088.867,8960.867,0.0,0.0,0.20890835674717637,0.6434645219039631,0.0040174683989841605,0.04508492314415558,0.0016591028524360423,0.09686562695328477,0.20890835674717637,0.7910916432528237,130.0
Mwh,2017-07-22 18:00:00,2017-07-22,2017,7,07-22,Saturday,18,0.0,0.0,1889.0,5767.0,483.571,290.0,12.4,845.0,1889.0,7397.971,9286.971,0.0,0.0,0.20340324094906725,0.6209774963225362,0.05206982987240943,0.031226543078469827,0.0013352039109414686,0.09098768586657588,0.20340324094906725,0.7965967590509327,129.0
Mwh,2017-07-22 19:00:00,2017-07-22,2017,7,07-22,Saturday,19,0.0,0.0,1923.0,5775.0,457.80999999999995,241.0,9.933,835.0,1923.0,7318.7429999999995,9241.742999999999,0.0,0.0,0.20807763210900804,0.6248821245083315,0.049537192280720205,0.026077331949178856,0.0010747972541543301,0.09035092189860723,0.20807763210900804,0.791922367890992,130.0
Mwh,2017-07-22 20:00:00,2017-07-22,2017,7,07-22,Saturday,20,0.0,0.0,1949.0,5779.0,432.047,192.0,7.467,875.0,1949.0,7285.514,9234.514,0.0,0.0,0.2110560447469136,0.6258044548960563,0.046786111321072237,0.02079156520852099,0.0008085969656876367,0.0947532268617493,0.2110560447469136,0.7889439552530865,128.0
Mwh,2017-07-22 21:00:00,2017-07-22,2017,7,07-22,Saturday,21,0.0,0.0,1981.0,5788.0,406.286,288.0,5.0,759.0,1981.0,7246.286,9227.286,0.0,0.0,0.2146893463581816,0.6272700336805427,0.044030931738758286,0.031211777764339373,0.000541871141742003,0.08225603931643606,0.2146893463581816,0.7853106536418184,125.0
Mwh,2017-07-22 22:00:00,2017-07-22,2017,7,07-22,Saturday,22,0.0,0.0,1997.0,5788.0,344.85699999999997,271.0,0.0,714.0,1997.0,7117.857,9114.857,0.0,0.0,0.21909285027730002,0.635007219531804,0.03783460343919822,0.029731678730670157,0.0,0.07833364802102764,0.21909285027730002,0.7809071497227,124.0
Mwh,2017-07-22 23:00:00,2017-07-22,2017,7,07-22,Saturday,23,0.0,0.0,1906.0,5791.0,283.429,267.0,0.0,701.0,1906.0,7042.429,8948.429,0.0,0.0,0.21299828159780895,0.6471527013289148,0.031673604383518045,0.029837639657195693,0.0,0.07833777303256248,0.21299828159780895,0.787001718402191,127.0
Mwh,2017-07-23 00:00:00,2017-07-23,2017,7,07-23,Sunday,0,0.0,0.0,1635.0,5797.0,209.667,267.0,0.0,684.0,1635.0,6957.667,8592.667000000001,0.0,0.0,0.1902785247001891,0.6746450199920466,0.02440068956471838,0.03107300678590244,0.0,0.07960275895714333,0.1902785247001891,0.8097214752998108,129.0
Mwh,2017-07-23 01:00:00,2017-07-23,2017,7,07-23,Sunday,1,0.0,0.0,1611.0,5808.0,112.333,263.0,0.0,672.0,1611.0,6855.333,8466.332999999999,0.0,0.0,0.190283089502858,0.6860112872952199,0.01326820005780543,0.031064216349628585,0.0,0.07937320679448825,0.190283089502858,0.8097169104971421,130.0
Mwh,2017-07-23 02:00:00,2017-07-23,2017,7,07-23,Sunday,2,0.0,0.0,1520.0,5820.0,20.0,410.0,0.0,659.0,1520.0,6909.0,8429.0,0.0,0.0,0.1803298137382845,0.690473365761063,0.002372760707082691,0.04864159449519516,0.0,0.07818246529837466,0.1803298137382845,0.8196701862617155,109.0
Mwh,2017-07-23 03:00:00,2017-07-23,2017,7,07-23,Sunday,3,0.0,0.0,1435.0,5822.0,156.375,578.0,0.0,659.0,1435.0,7215.375,8650.375,0.0,0.0,0.1658887620478881,0.6730344060228602,0.01807725098622892,0.06681791251824343,0.0,0.07618166842477928,0.1658887620478881,0.834111237952112,112.0
Mwh,2017-07-23 04:00:00,2017-07-23,2017,7,07-23,Sunday,4,0.0,0.0,1381.0,5825.0,274.75,677.0,0.0,663.0,1381.0,7439.75,8820.75,0.0,0.0,0.15656265056826232,0.6603746846923447,0.03114814499900802,0.07675084318226909,0.0,0.0751636765581158,0.15656265056826232,0.8434373494317376,111.0
Mwh,2017-07-23 05:00:00,2017-07-23,2017,7,07-23,Sunday,5,0.0,0.0,1362.0,5827.0,299.125,852.0,0.0,664.0,1362.0,7642.125,9004.125,0.0,0.0,0.1512640039981675,0.6471478350200602,0.03322088487221135,0.09462329765524134,0.0,0.07374397845431954,0.1512640039981675,0.8487359960018325,111.0
Mwh,2017-07-23 06:00:00,2017-07-23,2017,7,07-23,Sunday,6,0.0,0.0,1420.0,5825.0,306.5,873.0,0.438,678.0,1420.0,7682.938,9102.938,0.0,0.0,0.15599359239841026,0.6399032927610844,0.03367044793669912,0.09590310293226209,4.811633342993218e-05,0.07448144763811419,0.15599359239841026,0.8440064076015897,115.0
Mwh,2017-07-23 07:00:00,2017-07-23,2017,7,07-23,Sunday,7,0.0,0.0,1345.0,5787.0,313.875,1000.0,0.875,737.0,1345.0,7838.75,9183.75,0.0,0.0,0.14645433510276304,0.6301347488770926,0.03417721518987342,0.10888798148904315,9.527698380291275e-05,0.0802504423574248,0.14645433510276304,0.8535456648972369,118.0
Mwh,2017-07-23 08:00:00,2017-07-23,2017,7,07-23,Sunday,8,0.0,0.0,1441.0,5684.0,322.25,1057.0,1.312,787.0,1441.0,7851.562,9292.562,0.0,0.0,0.1550702594182315,0.6116720017579651,0.03467827279495149,0.11374688702641962,0.0001411881890053572,0.08469139081342691,0.1550702594182315,0.8449297405817685,118.0
Mwh,2017-07-23 09:00:00,2017-07-23,2017,7,07-23,Sunday,9,0.0,0.0,1441.0,5662.0,329.625,1055.0,1.75,795.0,1441.0,7843.375,9284.375,0.0,0.0,0.15520700100976104,0.6098418041063615,0.035503197576573546,0.1136317738135308,0.00018848872433524066,0.0856277347694379,0.15520700100976104,0.844792998990239,118.0
Mwh,2017-07-23 10:00:00,2017-07-23,2017,7,07-23,Sunday,10,0.0,0.0,1489.0,5654.0,137.0,1003.0,2.188,848.0,1489.0,7644.188,9133.188,0.0,0.0,0.163031791308796,0.6190609456413247,0.015000238689929519,0.10981926573722121,0.00023956585586544372,0.092848192766863,0.163031791308796,0.836968208691204,118.0
Mwh,2017-07-23 11:00:00,2017-07-23,2017,7,07-23,Sunday,11,0.0,0.0,1537.0,5656.0,64.375,974.0,2.625,983.0,1537.0,7680.0,9217.0,0.0,0.0,0.16675707930997072,0.6136486926331778,0.006984376695237062,0.10567429749376153,0.0002847998264077249,0.10665075404144515,0.16675707930997072,0.8332429206900293,118.0
Mwh,2017-07-23 12:00:00,2017-07-23,2017,7,07-23,Sunday,12,0.0,0.0,1463.0,5653.0,72.55,969.0,3.062,1041.0,1463.0,7738.612,9201.612000000001,0.0,0.0,0.1589938806374361,0.6143488771315286,0.007884488065786732,0.10530763522739275,0.00033276778025415543,0.11313235115760151,0.1589938806374361,0.8410061193625638,134.0
Mwh,2017-07-23 13:00:00,2017-07-23,2017,7,07-23,Sunday,13,0.0,0.0,1406.0,5651.0,80.725,934.0,3.5,1001.0,1406.0,7670.225,9076.225,0.0,0.0,0.15491021873080493,0.622615679977083,0.008894116221226335,0.10290621927067696,0.00038562287735264384,0.11028814292285614,0.15491021873080493,0.8450897812691951,147.0
Mwh,2017-07-23 14:00:00,2017-07-23,2017,7,07-23,Sunday,14,0.0,0.0,1470.0,5660.0,89.9,887.0,3.938,983.0,1470.0,7623.838,9093.838,0.0,0.0,0.16164792027304645,0.6223994753370359,0.009885814988127127,0.09753857502189944,0.0004330404830171816,0.10809517389687391,0.16164792027304645,0.8383520797269536,146.0
Mwh,2017-07-23 15:00:00,2017-07-23,2017,7,07-23,Sunday,15,0.0,0.0,1471.0,5654.0,98.075,951.0,4.375,979.0,1471.0,7686.45,9157.45,0.0,0.0,0.16063423769717552,0.617420788538294,0.010709859185690338,0.10384987087016581,0.00047775308628493734,0.10690749062238941,0.16063423769717552,0.8393657623028243,147.0
Mwh,2017-07-23 16:00:00,2017-07-23,2017,7,07-23,Sunday,16,0.0,0.0,1507.0,5658.0,106.25,1005.0,4.812,960.0,1507.0,7734.062,9241.062,0.0,0.0,0.16307649488770878,0.6122672913567726,0.011497596271943637,0.10875373414873746,0.0005207193718644027,0.10388416396297309,0.16307649488770878,0.8369235051122912,146.0
Mwh,2017-07-23 17:00:00,2017-07-23,2017,7,07-23,Sunday,17,0.0,0.0,1457.0,5671.0,76.625,988.0,5.25,957.0,1457.0,7697.875,9154.875,0.0,0.0,0.1591501795491473,0.6194513851909502,0.00836985758953563,0.10792064337306627,0.0005734649571949371,0.10453446934010568,0.1591501795491473,0.8408498204508527,147.0
Mwh,2017-07-23 18:00:00,2017-07-23,2017,7,07-23,Sunday,18,0.0,0.0,1594.0,5772.0,151.0,712.0,5.688,902.0,1594.0,7542.688,9136.688,0.0,0.0,0.17446146787544894,0.6317387657321778,0.016526776442404512,0.07792758163570869,0.0006225450622807739,0.09872286325197928,0.17446146787544894,0.8255385321245511,146.0
Mwh,2017-07-23 19:00:00,2017-07-23,2017,7,07-23,Sunday,19,0.0,0.0,1675.0,5795.0,335.8,446.0,6.125,930.0,1675.0,7512.925,9187.925,0.0,0.0,0.18230449203710306,0.6307191231970223,0.03654796920958759,0.048541972208088334,0.0006666358290908993,0.10121980751910797,0.18230449203710306,0.817695507962897,141.0
Mwh,2017-07-23 20:00:00,2017-07-23,2017,7,07-23,Sunday,20,0.0,0.0,1655.0,5801.0,345.6,338.0,6.562,880.0,1655.0,7371.162,9026.162,0.0,0.0,0.18335589367884156,0.6426873348827552,0.03828869900628861,0.037446702153141054,0.000726997809257135,0.09749437246971636,0.18335589367884156,0.8166441063211585,142.0
Mwh,2017-07-23 21:00:00,2017-07-23,2017,7,07-23,Sunday,21,0.0,0.0,1626.0,5799.0,666.4,407.0,7.0,796.0,1626.0,7675.4,9301.4,0.0,0.0,0.17481239383318642,0.6234545337261058,0.07164512869030469,0.043756853806953794,0.0007525748812006795,0.0855785150622487,0.17481239383318642,0.8251876061668136,144.0
Mwh,2017-07-23 22:00:00,2017-07-23,2017,7,07-23,Sunday,22,0.0,0.0,1622.0,5803.0,401.2,339.0,0.0,733.0,1622.0,7276.2,8898.2,0.0,0.0,0.1822840574498213,0.6521543682992065,0.04508777056033804,0.03809759277157178,0.0,0.08237621091906228,0.1822840574498213,0.8177159425501787,145.0
Mwh,2017-07-23 23:00:00,2017-07-23,2017,7,07-23,Sunday,23,0.0,0.0,1626.0,5803.0,137.0,366.0,0.0,716.0,1626.0,7022.0,8648.0,0.0,0.0,0.18802035152636448,0.6710222016651248,0.0158418131359852,0.042321924144310824,0.0,0.08279370952821462,0.18802035152636448,0.8119796484736356,145.0
Mwh,2017-07-24 00:00:00,2017-07-24,2017,7,07-24,Monday,0,0.0,0.0,1627.0,5809.0,139.25,315.0,0.0,700.0,1627.0,6963.25,8590.25,0.0,0.0,0.18940077413346526,0.6762317743953902,0.01621023835161957,0.0366694799336457,0.0,0.08148773318587935,0.18940077413346526,0.8105992258665348,145.0
Mwh,2017-07-24 01:00:00,2017-07-24,2017,7,07-24,Monday,1,0.0,0.0,1613.0,5811.0,126.5,276.0,0.0,716.0,1613.0,6929.5,8542.5,0.0,0.0,0.1888206028680129,0.6802458296751537,0.014808311384255195,0.032309043020193155,0.0,0.08381621305238514,0.1888206028680129,0.8111793971319872,143.0
Mwh,2017-07-24 02:00:00,2017-07-24,2017,7,07-24,Monday,2,0.0,0.0,1607.0,5812.0,160.75,288.0,0.0,704.0,1607.0,6964.75,8571.75,0.0,0.0,0.18747630297197188,0.6780412401201622,0.018753463411788726,0.03359874004724823,0.0,0.082130253448829,0.18747630297197188,0.8125236970280281,140.0
Mwh,2017-07-24 03:00:00,2017-07-24,2017,7,07-24,Monday,3,0.0,0.0,1643.0,5815.0,190.667,324.0,0.0,703.0,1643.0,7032.667,8675.667000000001,0.0,0.0,0.18938025168554762,0.6702654677732558,0.021977215123632567,0.037345831738355095,0.0,0.08103123367920874,0.18938025168554762,0.8106197483144523,141.0
Mwh,2017-07-24 04:00:00,2017-07-24,2017,7,07-24,Monday,4,0.0,0.0,1647.0,5823.0,220.583,215.0,0.0,711.0,1647.0,6969.583,8616.582999999999,0.0,0.0,0.1911430551994915,0.6757899273992951,0.025599823038900692,0.024951886380018627,0.0,0.08251530798229416,0.1911430551994915,0.8088569448005086,143.0
Mwh,2017-07-24 05:00:00,2017-07-24,2017,7,07-24,Monday,5,0.0,0.0,1737.0,5822.0,250.5,266.0,0.0,768.0,1737.0,7106.5,8843.5,0.0,0.0,0.19641544637304234,0.6583366314242098,0.028325889071069147,0.030078588794029512,0.0,0.08684344433764912,0.19641544637304234,0.8035845536269577,155.0
